9.006857421875000e+01 7.011408957237022e-03
9.009786132812501e+01 6.993259520205324e-03
9.012714843750000e+01 6.975179173772349e-03
9.015643554687500e+01 6.957165071892527e-03
9.018572265625001e+01 6.939214384493593e-03
9.021500976562500e+01 6.921324297275495e-03
9.024429687500000e+01 6.903492011529874e-03
9.027358398437501e+01 6.885714743980059e-03
9.030287109375000e+01 6.867989726641573e-03
9.033215820312500e+01 6.850314206702946e-03
9.036144531250000e+01 6.832685446427100e-03
9.039073242187500e+01 6.815100723072875e-03
9.042001953125001e+01 6.797557328837073e-03
9.044930664062500e+01 6.780052570816649e-03
9.047859375000000e+01 6.762583770991163e-03
9.050788085937501e+01 6.745148266225530e-03
9.053716796875000e+01 6.727743583666642e-03
9.056645507812500e+01 6.710369178320129e-03
9.059574218750001e+01 6.693025685798945e-03
9.062502929687500e+01 6.675713755254038e-03
9.065431640625000e+01 6.658434032007766e-03
9.068360351562499e+01 6.641187157542165e-03
9.071289062500000e+01 6.623973769488550e-03
9.074217773437501e+01 6.606794501618609e-03
9.077146484375000e+01 6.589649983836849e-03
9.080075195312500e+01 6.572540842174450e-03
9.083003906250001e+01 6.555467698784562e-03
9.085932617187500e+01 6.538431171938972e-03
9.088861328125000e+01 6.521431876026149e-03
9.091790039062501e+01 6.504470421550769e-03
9.094718750000000e+01 6.487547415134533e-03
9.097647460937500e+01 6.470663460847507e-03
9.100576171875001e+01 6.453819472349137e-03
9.103504882812500e+01 6.437017072405042e-03
9.106433593750000e+01 6.420257973050801e-03
9.109362304687500e+01 6.403543875863207e-03
9.112291015625000e+01 6.386876472002478e-03
9.115219726562501e+01 6.370257442264569e-03
9.118148437500000e+01 6.353688457143273e-03
9.121077148437500e+01 6.337171176902287e-03
9.124005859375001e+01 6.320707251657160e-03
9.126934570312500e+01 6.304298321467081e-03
9.129863281250000e+01 6.287946016436456e-03
9.132791992187501e+01 6.271651956826419e-03
9.135720703125000e+01 6.255417753176042e-03
9.138649414062500e+01 6.239245006433326e-03
9.141578124999999e+01 6.223135308096086e-03
9.144506835937500e+01 6.207089979969362e-03
9.147435546875001e+01 6.191107647727615e-03
9.150364257812500e+01 6.175185358927244e-03
9.153292968750000e+01 6.159320156888347e-03
9.156221679687501e+01 6.143509101132639e-03
9.159150390625000e+01 6.127749267193798e-03
9.162079101562500e+01 6.112037746453352e-03
9.165007812500001e+01 6.096371646002170e-03
9.167936523437500e+01 6.080748088527318e-03
9.170865234375000e+01 6.065164212224424e-03
9.173793945312501e+01 6.049617170735431e-03
9.176722656250000e+01 6.034104133111689e-03
9.179651367187500e+01 6.018622283802369e-03
9.182580078125000e+01 6.003168822668227e-03
9.185508789062500e+01 5.987740965020524e-03
9.188437500000001e+01 5.972335948034007e-03
9.191366210937500e+01 5.956952249508761e-03
9.194294921875000e+01 5.941591029260230e-03
9.197223632812501e+01 5.926253793461864e-03
9.200152343750000e+01 5.910942039939236e-03
9.203081054687500e+01 5.895657258122760e-03
9.206009765625001e+01 5.880400929008140e-03
9.208938476562500e+01 5.865174525124452e-03
9.211867187500000e+01 5.849979510509865e-03
9.214795898437499e+01 5.834817340695136e-03
9.217724609375000e+01 5.819689462694605e-03
9.220653320312501e+01 5.804597315004961e-03
9.223582031250000e+01 5.789542327611537e-03
9.226510742187500e+01 5.774525922002222e-03
9.229439453125001e+01 5.759549511189017e-03
9.232368164062500e+01 5.744614499737117e-03
9.235296875000000e+01 5.729722258342646e-03
9.238225585937501e+01 5.714873900598569e-03
9.241154296875000e+01 5.700070392689934e-03
9.244083007812500e+01 5.685312693329648e-03
9.247011718750001e+01 5.670601755410596e-03
9.249940429687500e+01 5.655938526053662e-03
9.252869140625000e+01 5.641323946659642e-03
9.255797851562500e+01 5.626758952964995e-03
9.258726562500000e+01 5.612244475101344e-03
9.261655273437501e+01 5.597781437658872e-03
9.264583984375000e+01 5.583370759753495e-03
9.267512695312500e+01 5.569013355097756e-03
9.270441406250001e+01 5.554710132075705e-03
9.273370117187500e+01 5.540461993821397e-03
9.276298828125000e+01 5.526269838301287e-03
9.279227539062501e+01 5.512134551632243e-03
9.282156250000000e+01 5.498055928933163e-03
9.285084960937500e+01 5.484031497938244e-03
9.288013671874999e+01 5.470058515435675e-03
9.290942382812500e+01 5.456134253022797e-03
9.293871093750001e+01 5.442255996930014e-03
9.296799804687500e+01 5.428421047869740e-03
9.299728515625000e+01 5.414626720910299e-03
9.302657226562501e+01 5.400870345374921e-03
9.305585937500000e+01 5.387149264765586e-03
9.308514648437500e+01 5.373460836711798e-03
9.311443359375001e+01 5.359802432944294e-03
9.314372070312500e+01 5.346171439293563e-03
9.317300781250000e+01 5.332565255713192e-03
9.320229492187499e+01 5.318981296328042e-03
9.323158203125000e+01 5.305416989507113e-03
9.326086914062500e+01 5.291870072943637e-03
9.329015625000000e+01 5.278341030174321e-03
9.331944335937500e+01 5.264831822629344e-03
9.334873046875001e+01 5.251344415733468e-03
9.337801757812500e+01 5.237880764110968e-03
9.340730468750000e+01 5.224442811523031e-03
9.343659179687501e+01 5.211032490819968e-03
9.346587890625000e+01 5.197651723908055e-03
9.349516601562500e+01 5.184302421731063e-03
9.352445312500001e+01 5.170986484266539e-03
9.355374023437500e+01 5.157705800536637e-03
9.358302734375000e+01 5.144462248633590e-03
9.361231445312499e+01 5.131257695759827e-03
9.364160156250000e+01 5.118093998282567e-03
9.367088867187501e+01 5.104973001803037e-03
9.370017578125000e+01 5.091896537622727e-03
9.372946289062500e+01 5.078865936980747e-03
9.375875000000001e+01 5.065881544519740e-03
9.378803710937500e+01 5.052943586181374e-03
9.381732421875000e+01 5.040052286421709e-03
9.384661132812501e+01 5.027207868231808e-03
9.387589843750000e+01 5.014410553158739e-03
9.390518554687500e+01 5.001660561326988e-03
9.393447265624999e+01 4.988958111460338e-03
9.396375976562500e+01 4.976303420904110e-03
9.399304687500000e+01 4.963696705647890e-03
9.402233398437500e+01 4.951138180348634e-03
9.405162109375000e+01 4.938628058354187e-03
9.408090820312501e+01 4.926166551727297e-03
9.411019531250000e+01 4.913753871269972e-03
9.413948242187500e+01 4.901390226548306e-03
9.416876953125001e+01 4.889075665512173e-03
9.419805664062500e+01 4.876808826392074e-03
9.422734375000000e+01 4.864587623949850e-03
9.425663085937501e+01 4.852409978514007e-03
9.428591796875000e+01 4.840273822113140e-03
9.431520507812500e+01 4.828177098359195e-03
9.434449218749999e+01 4.816117762348329e-03
9.437377929687500e+01 4.804093780579164e-03
9.440306640625001e+01 4.792103130888590e-03
9.443235351562500e+01 4.780143802404946e-03
9.446164062500000e+01 4.768213795518617e-03
9.449092773437501e+01 4.756311121870022e-03
9.452021484375000e+01 4.744433804354948e-03
9.454950195312500e+01 4.732579877147145e-03
9.457878906250001e+01 4.720747385738287e-03
9.460807617187500e+01 4.708934398844621e-03
9.463736328125000e+01 4.697140365383047e-03
9.466665039062499e+01 4.685367360088752e-03
9.469593750000000e+01 4.673617744026376e-03
9.472522460937500e+01 4.661893866697251e-03
9.475451171875000e+01 4.650198065983571e-03
9.478379882812500e+01 4.638532668114728e-03
9.481308593750001e+01 4.626899987655921e-03
9.484237304687500e+01 4.615302327518899e-03
9.487166015625000e+01 4.603741978994898e-03
9.490094726562501e+01 4.592221221809767e-03
9.493023437500000e+01 4.580742324201240e-03
9.495952148437500e+01 4.569307543018329e-03
9.498880859375001e+01 4.557919123842909e-03
9.501809570312500e+01 4.546579301133390e-03
9.504738281250000e+01 4.535290298390496e-03
9.507666992187499e+01 4.524054126960582e-03
9.510595703125000e+01 4.512871109016602e-03
9.513524414062501e+01 4.501740731483805e-03
9.516453125000000e+01 4.490662478921079e-03
9.519381835937500e+01 4.479635839566931e-03
9.522310546875001e+01 4.468660305287832e-03
9.525239257812500e+01 4.457735371527582e-03
9.528167968750000e+01 4.446860537257675e-03
9.531096679687501e+01 4.436035304928742e-03
9.534025390625000e+01 4.425259180422925e-03
9.536954101562500e+01 4.414531673007281e-03
9.539882812499999e+01 4.403852295288196e-03
9.542811523437500e+01 4.393220563166719e-03
9.545740234375000e+01 4.382635995794935e-03
9.548668945312500e+01 4.372098115533267e-03
9.551597656250000e+01 4.361606446037870e-03
9.554526367187501e+01 4.351160327633883e-03
9.557455078125000e+01 4.340758762467732e-03
9.560383789062500e+01 4.330400721572663e-03
9.563312500000001e+01 4.320085181643838e-03
9.566241210937500e+01 4.309811124971343e-03
9.569169921875000e+01 4.299577539378006e-03
9.572098632812501e+01 4.289383418162053e-03
9.575027343750000e+01 4.279227760044522e-03
9.577956054687500e+01 4.269109569121467e-03
9.580884765624999e+01 4.259027854820983e-03
9.583813476562500e+01 4.248981631864907e-03
9.586742187500001e+01 4.238969920235406e-03
9.589670898437500e+01 4.228991745146220e-03
9.592599609375000e+01 4.219046137018686e-03
9.595528320312501e+01 4.209132131462540e-03
9.598457031250000e+01 4.199249002126553e-03
9.601385742187500e+01 4.189397871558070e-03
9.604314453125001e+01 4.179580735490900e-03
9.607243164062500e+01 4.169799586353509e-03
9.610171875000000e+01 4.160056407898735e-03
9.613100585937499e+01 4.150353175252568e-03
9.616029296875000e+01 4.140691854981031e-03
9.618958007812500e+01 4.131074405175339e-03
9.621886718750000e+01 4.121502775555227e-03
9.624815429687500e+01 4.111978907590512e-03
9.627744140625001e+01 4.102504734640938e-03
9.630672851562500e+01 4.093082182114259e-03
9.633601562500000e+01 4.083713167642594e-03
9.636530273437501e+01 4.074399601277180e-03
9.639458984375000e+01 4.065143385701389e-03
9.642387695312500e+01 4.055946402665976e-03
9.645316406250001e+01 4.046809329354691e-03
9.648245117187500e+01 4.037730733900824e-03
9.651173828125000e+01 4.028708975220285e-03
9.654102539062499e+01 4.019742417606802e-03
9.657031250000000e+01 4.010829430573682e-03
9.659959960937501e+01 4.001968388704021e-03
9.662888671875000e+01 3.993157671509298e-03
9.665817382812500e+01 3.984395663296336e-03
9.668746093750001e+01 3.975680753042794e-03
9.671674804687500e+01 3.967011334281046e-03
9.674603515625000e+01 3.958385804990553e-03
9.677532226562501e+01 3.949802567498794e-03
9.680460937500000e+01 3.941260028390698e-03
9.683389648437500e+01 3.932756598426631e-03
9.686318359374999e+01 3.924290692469054e-03
9.689247070312500e+01 3.915860805879084e-03
9.692175781250000e+01 3.907466013488564e-03
9.695104492187500e+01 3.899105653890693e-03
9.698033203125000e+01 3.890779067503512e-03
9.700961914062501e+01 3.882485595223798e-03
9.703890625000000e+01 3.874224578420986e-03
9.706819335937500e+01 3.865995358931770e-03
9.709748046875001e+01 3.857797279055480e-03
9.712676757812500e+01 3.849629681550148e-03
9.715605468750000e+01 3.841491909629292e-03
9.718534179687501e+01 3.833383306959482e-03
9.721462890625000e+01 3.825303217658609e-03
9.724391601562500e+01 3.817250986294908e-03
9.727320312499999e+01 3.809225957886749e-03
9.730249023437500e+01 3.801227477903167e-03
9.733177734375001e+01 3.793254899549397e-03
9.736106445312500e+01 3.785308131643612e-03
9.739035156250000e+01 3.777388017206576e-03
9.741963867187501e+01 3.769495484281835e-03
9.744892578125000e+01 3.761631455632687e-03
9.747821289062500e+01 3.753796848786263e-03
9.750750000000001e+01 3.745992576084819e-03
9.753678710937500e+01 3.738219544744177e-03
9.756607421875000e+01 3.730478656919313e-03
9.759536132812499e+01 3.722770809777142e-03
9.762464843750000e+01 3.715096895576402e-03
9.765393554687500e+01 3.707457801754710e-03
9.768322265625000e+01 3.699854411022772e-03
9.771250976562500e+01 3.692287601465671e-03
9.774179687500001e+01 3.684758246651387e-03
9.777108398437500e+01 3.677267215746376e-03
9.780037109375000e+01 3.669815127287416e-03
9.782965820312501e+01 3.662400832358114e-03
9.785894531250000e+01 3.655022415484973e-03
9.788823242187500e+01 3.647677962816865e-03
9.791751953125001e+01 3.640365565188707e-03
9.794680664062500e+01 3.633083317992711e-03
9.797609375000000e+01 3.625829321063807e-03
9.800538085937499e+01 3.618601678579316e-03
9.803466796875000e+01 3.611398498972873e-03
9.806395507812501e+01 3.604217894862706e-03
9.809324218750000e+01 3.597057982994332e-03
9.812252929687500e+01 3.589916884197710e-03
9.815181640625001e+01 3.582792723358951e-03
9.818110351562500e+01 3.575683629406654e-03
9.821039062500000e+01 3.568587735312879e-03
9.823967773437501e+01 3.561503187920625e-03
9.826896484375000e+01 3.554428799604958e-03
9.829825195312500e+01 3.547364453713996e-03
9.832753906249999e+01 3.540310129595819e-03
9.835682617187500e+01 3.533265805019428e-03
9.838611328125000e+01 3.526231456172162e-03
9.841540039062500e+01 3.519207057657175e-03
9.844468750000000e+01 3.512192582490852e-03
9.847397460937501e+01 3.505188002100332e-03
9.850326171875000e+01 3.498193286320938e-03
9.853254882812500e+01 3.491208403393650e-03
9.856183593750001e+01 3.484233319962567e-03
9.859112304687500e+01 3.477268001072330e-03
9.862041015625000e+01 3.470312410165518e-03
9.864969726562501e+01 3.463366509080041e-03
9.867898437500000e+01 3.456430258046462e-03
9.870827148437500e+01 3.449503706369861e-03
9.873755859374999e+01 3.442587519644314e-03
9.876684570312500e+01 3.435682618582628e-03
9.879613281250001e+01 3.428789921654739e-03
9.882541992187500e+01 3.421910344229508e-03
9.885470703125000e+01 3.415044798581698e-03
9.888399414062501e+01 3.408194193904157e-03
9.891328125000000e+01 3.401359436325210e-03
9.894256835937500e+01 3.394541428931244e-03
9.897185546875001e+01 3.387741071794602e-03
9.900114257812500e+01 3.380959262006665e-03
9.903042968750000e+01 3.374196893716234e-03
9.905971679687499e+01 3.367454858173203e-03
9.908900390625000e+01 3.360734043777517e-03
9.911829101562500e+01 3.354035336133462e-03
9.914757812500000e+01 3.347359602777815e-03
9.917686523437500e+01 3.340706788479824e-03
9.920615234375001e+01 3.334075412559648e-03
9.923543945312500e+01 3.327463876270349e-03
9.926472656250000e+01 3.320870585693697e-03
9.929401367187501e+01 3.314293951663082e-03
9.932330078125000e+01 3.307732389700608e-03
9.935258789062500e+01 3.301184319968547e-03
9.938187500000001e+01 3.294648167235130e-03
9.941116210937500e+01 3.288122360854739e-03
9.944044921875000e+01 3.281605334762526e-03
9.946973632812499e+01 3.275095527483595e-03
9.949902343750000e+01 3.268591382156658e-03
9.952831054687501e+01 3.262091346572379e-03
9.955759765625000e+01 3.255593873226291e-03
9.958688476562500e+01 3.249097419386459e-03
9.961617187500001e+01 3.242600683919048e-03
9.964545898437500e+01 3.236103904910431e-03
9.967474609375000e+01 3.229607931974929e-03
9.970403320312501e+01 3.223113613782928e-03
9.973332031250000e+01 3.216621796413017e-03
9.976260742187500e+01 3.210133323307825e-03
9.979189453124999e+01 3.203649035234288e-03
9.982118164062500e+01 3.197169770248223e-03
9.985046875000000e+01 3.190696363663370e-03
9.987975585937500e+01 3.184229648024789e-03
9.990904296875000e+01 3.177770453086722e-03
9.993833007812501e+01 3.171319605794871e-03
9.996761718750000e+01 3.164877930273152e-03
9.999690429687500e+01 3.158446247814856e-03
1.000261914062500e+02 3.152025376878358e-03
1.000554785156250e+02 3.145616131053906e-03
1.000847656250000e+02 3.139219211836331e-03
1.001140527343750e+02 3.132835155918618e-03
1.001433398437500e+02 3.126464484909722e-03
1.001726269531250e+02 3.120107718568670e-03
1.002019140625000e+02 3.113765374816604e-03
1.002312011718750e+02 3.107437969750791e-03
1.002604882812500e+02 3.101126017660633e-03
1.002897753906250e+02 3.094830031045656e-03
1.003190625000000e+02 3.088550520635466e-03
1.003483496093750e+02 3.082287995411763e-03
1.003776367187500e+02 3.076042962632289e-03
1.004069238281250e+02 3.069815927856837e-03
1.004362109375000e+02 3.063607394975250e-03
1.004654980468750e+02 3.057417866237472e-03
1.004947851562500e+02 3.051247842285585e-03
1.005240722656250e+02 3.045097608618520e-03
1.005533593750000e+02 3.038966131338786e-03
1.005826464843750e+02 3.032851877094249e-03
1.006119335937500e+02 3.026753316197275e-03
1.006412207031250e+02 3.020668923556060e-03
1.006705078125000e+02 3.014597178621800e-03
1.006997949218750e+02 3.008536565350366e-03
1.007290820312500e+02 3.002485572178533e-03
1.007583691406250e+02 2.996442692014850e-03
1.007876562500000e+02 2.990406422245155e-03
1.008169433593750e+02 2.984375264752793e-03
1.008462304687500e+02 2.978347725953666e-03
1.008755175781250e+02 2.972322316846018e-03
1.009048046875000e+02 2.966297553075166e-03
1.009340917968750e+02 2.960271955013094e-03
1.009633789062500e+02 2.954244069667040e-03
1.009926660156250e+02 2.948213504314676e-03
1.010219531250000e+02 2.942181371962268e-03
1.010512402343750e+02 2.936148897748563e-03
1.010805273437500e+02 2.930117303357687e-03
1.011098144531250e+02 2.924087806945824e-03
1.011391015625000e+02 2.918061623077073e-03
1.011683886718750e+02 2.912039962668537e-03
1.011976757812500e+02 2.906024032944614e-03
1.012269628906250e+02 2.900015037400594e-03
1.012562500000000e+02 2.894014175775532e-03
1.012855371093750e+02 2.888022644034461e-03
1.013148242187500e+02 2.882041634359983e-03
1.013441113281250e+02 2.876072335153232e-03
1.013733984375000e+02 2.870115931044242e-03
1.014026855468750e+02 2.864173602911816e-03
1.014319726562500e+02 2.858246421487367e-03
1.014612597656250e+02 2.852334828388976e-03
1.014905468750000e+02 2.846439036087074e-03
1.015198339843750e+02 2.840559256324564e-03
1.015491210937500e+02 2.834695700457939e-03
1.015784082031250e+02 2.828848579466258e-03
1.016076953125000e+02 2.823018103960368e-03
1.016369824218750e+02 2.817204484192472e-03
1.016662695312500e+02 2.811407930065997e-03
1.016955566406250e+02 2.805628651145764e-03
1.017248437500000e+02 2.799866856668483e-03
1.017541308593750e+02 2.794122755553559e-03
1.017834179687500e+02 2.788396556414211e-03
1.018127050781250e+02 2.782688467568915e-03
1.018419921875000e+02 2.776998697053191e-03
1.018712792968750e+02 2.771327439768530e-03
1.019005664062500e+02 2.765674327439075e-03
1.019298535156250e+02 2.760038223731391e-03
1.019591406250000e+02 2.754417940695243e-03
1.019884277343750e+02 2.748812294374227e-03
1.020177148437500e+02 2.743220104761177e-03
1.020470019531250e+02 2.737640195763932e-03
1.020762890625000e+02 2.732071395181405e-03
1.021055761718750e+02 2.726512534690044e-03
1.021348632812500e+02 2.720962449840741e-03
1.021641503906250e+02 2.715419980066117e-03
1.021934375000000e+02 2.709883968698334e-03
1.022227246093750e+02 2.704353262997392e-03
1.022520117187500e+02 2.698826714189959e-03
1.022812988281250e+02 2.693303177518753e-03
1.023105859375000e+02 2.687781512302535e-03
1.023398730468750e+02 2.682260876458444e-03
1.023691601562500e+02 2.676742080944028e-03
1.023984472656250e+02 2.671226508858967e-03
1.024277343750000e+02 2.665715539894446e-03
1.024570214843750e+02 2.660210549678416e-03
1.024863085937500e+02 2.654712909721485e-03
1.025155957031250e+02 2.649223987376062e-03
1.025448828125000e+02 2.643745145808724e-03
1.025741699218750e+02 2.638277743985885e-03
1.026034570312500e+02 2.632823136672771e-03
1.026327441406250e+02 2.627382674445833e-03
1.026620312500000e+02 2.621957703718517e-03
1.026913183593750e+02 2.616549566780566e-03
1.027206054687500e+02 2.611159601850791e-03
1.027498925781250e+02 2.605789143143426e-03
1.027791796875000e+02 2.600439503749994e-03
1.028084667968750e+02 2.595111309157874e-03
1.028377539062500e+02 2.589804286493814e-03
1.028670410156250e+02 2.584518103403132e-03
1.028963281250000e+02 2.579252429045270e-03
1.029256152343750e+02 2.574006934068375e-03
1.029549023437500e+02 2.568781290584701e-03
1.029841894531250e+02 2.563575172146807e-03
1.030134765625000e+02 2.558388253724565e-03
1.030427636718750e+02 2.553220211682996e-03
1.030720507812500e+02 2.548070723760898e-03
1.031013378906250e+02 2.542939469050277e-03
1.031306250000000e+02 2.537826127976610e-03
1.031599121093750e+02 2.532730382279885e-03
1.031891992187500e+02 2.527651914996483e-03
1.032184863281250e+02 2.522590410441840e-03
1.032477734375000e+02 2.517545520751951e-03
1.032770605468750e+02 2.512516720800688e-03
1.033063476562500e+02 2.507503427901315e-03
1.033356347656250e+02 2.502505061288310e-03
1.033649218750000e+02 2.497521042137207e-03
1.033942089843750e+02 2.492550793547034e-03
1.034234960937500e+02 2.487593740525555e-03
1.034527832031250e+02 2.482649309977342e-03
1.034820703125000e+02 2.477716930694627e-03
1.035113574218750e+02 2.472796033351033e-03
1.035406445312500e+02 2.467886050498095e-03
1.035699316406250e+02 2.462986416564647e-03
1.035992187500000e+02 2.458096567859066e-03
1.036285058593750e+02 2.453215942574377e-03
1.036577929687500e+02 2.448343980796212e-03
1.036870800781250e+02 2.443480144760563e-03
1.037163671875000e+02 2.438624632965724e-03
1.037456542968750e+02 2.433778567916308e-03
1.037749414062500e+02 2.428943128098423e-03
1.038042285156250e+02 2.424119488910169e-03
1.038335156250000e+02 2.419308822656733e-03
1.038628027343750e+02 2.414512298556230e-03
1.038920898437500e+02 2.409731082756377e-03
1.039213769531250e+02 2.404966338362036e-03
1.039506640625000e+02 2.400219225473657e-03
1.039799511718750e+02 2.395490901236679e-03
1.040092382812500e+02 2.390782519901954e-03
1.040385253906250e+02 2.386095232897222e-03
1.040678125000000e+02 2.381430188909685e-03
1.040970996093750e+02 2.376788533979781e-03
1.041263867187500e+02 2.372171411606150e-03
1.041556738281250e+02 2.367579727900100e-03
1.041849609375000e+02 2.363013190918640e-03
1.042142480468750e+02 2.358471130310927e-03
1.042435351562500e+02 2.353952877873231e-03
1.042728222656250e+02 2.349457767634325e-03
1.043021093750000e+02 2.344985135787651e-03
1.043313964843750e+02 2.340534320627099e-03
1.043606835937500e+02 2.336104662486393e-03
1.043899707031250e+02 2.331695503682075e-03
1.044192578125000e+02 2.327306188460160e-03
1.044485449218750e+02 2.322936062946403e-03
1.044778320312500e+02 2.318584475100220e-03
1.045071191406250e+02 2.314250774672306e-03
1.045364062500000e+02 2.309934313165897e-03
1.045656933593750e+02 2.305634443801776e-03
1.045949804687500e+02 2.301350529400473e-03
1.046242675781250e+02 2.297082197255453e-03
1.046535546875000e+02 2.292829393180847e-03
1.046828417968750e+02 2.288592082326430e-03
1.047121289062500e+02 2.284370230159234e-03
1.047414160156250e+02 2.280163802459493e-03
1.047707031250000e+02 2.275972765316566e-03
1.047999902343750e+02 2.271797085124855e-03
1.048292773437500e+02 2.267636728579701e-03
1.048585644531250e+02 2.263491662673287e-03
1.048878515625000e+02 2.259361854690504e-03
1.049171386718750e+02 2.255247272204822e-03
1.049464257812500e+02 2.251147883074131e-03
1.049757128906250e+02 2.247063655436586e-03
1.050050000000000e+02 2.242994557706427e-03
1.050342871093750e+02 2.238940558569768e-03
1.050635742187500e+02 2.234901756831661e-03
1.050928613281250e+02 2.230878881825608e-03
1.051221484375000e+02 2.226872852749823e-03
1.051514355468750e+02 2.222884587250792e-03
1.051807226562500e+02 2.218915001417714e-03
1.052100097656250e+02 2.214965009827094e-03
1.052392968750000e+02 2.211035525594733e-03
1.052685839843750e+02 2.207127460435078e-03
1.052978710937500e+02 2.203241724728063e-03
1.053271582031250e+02 2.199379227593415e-03
1.053564453125000e+02 2.195540876972531e-03
1.053857324218750e+02 2.191727579717961e-03
1.054150195312500e+02 2.187940241690540e-03
1.054443066406250e+02 2.184179767864254e-03
1.054735937500000e+02 2.180447062438875e-03
1.055028808593750e+02 2.176742998714977e-03
1.055321679687500e+02 2.173067526503094e-03
1.055614550781250e+02 2.169419525867983e-03
1.055907421875000e+02 2.165797818391913e-03
1.056200292968750e+02 2.162201227010832e-03
1.056493164062500e+02 2.158628575890761e-03
1.056786035156250e+02 2.155078690313177e-03
1.057078906250000e+02 2.151550396569443e-03
1.057371777343750e+02 2.148042521864354e-03
1.057664648437500e+02 2.144553894228850e-03
1.057957519531250e+02 2.141083342442016e-03
1.058250390625000e+02 2.137629695962391e-03
1.058543261718750e+02 2.134191784868714e-03
1.058836132812500e+02 2.130768439810148e-03
1.059129003906250e+02 2.127358491966102e-03
1.059421875000000e+02 2.123960773015709e-03
1.059714746093750e+02 2.120574286922455e-03
1.060007617187500e+02 2.117198833761299e-03
1.060300488281250e+02 2.113834443404487e-03
1.060593359375000e+02 2.110481145075625e-03
1.060886230468750e+02 2.107138967332739e-03
1.061179101562500e+02 2.103807938074924e-03
1.061471972656250e+02 2.100488084549126e-03
1.061764843750000e+02 2.097179433357100e-03
1.062057714843750e+02 2.093882010462555e-03
1.062350585937500e+02 2.090595841198430e-03
1.062643457031250e+02 2.087320950274349e-03
1.062936328125000e+02 2.084057361784243e-03
1.063229199218750e+02 2.080805099214110e-03
1.063522070312500e+02 2.077564185449946e-03
1.063814941406250e+02 2.074334642785824e-03
1.064107812500000e+02 2.071116498113959e-03
1.064400683593750e+02 2.067909923451268e-03
1.064693554687500e+02 2.064715252278179e-03
1.064986425781250e+02 2.061532825761785e-03
1.065279296875000e+02 2.058362984288019e-03
1.065572167968750e+02 2.055206067487910e-03
1.065865039062500e+02 2.052062414266050e-03
1.066157910156250e+02 2.048932362831362e-03
1.066450781250000e+02 2.045816250730108e-03
1.066743652343750e+02 2.042714414881199e-03
1.067036523437500e+02 2.039627191613811e-03
1.067329394531250e+02 2.036554916707312e-03
1.067622265625000e+02 2.033497925433534e-03
1.067915136718750e+02 2.030456552601399e-03
1.068208007812500e+02 2.027431132603903e-03
1.068500878906250e+02 2.024421999467526e-03
1.068793750000000e+02 2.021429242788070e-03
1.069086621093750e+02 2.018451873291634e-03
1.069379492187500e+02 2.015488603997913e-03
1.069672363281250e+02 2.012538148054585e-03
1.069965234375000e+02 2.009599218652555e-03
1.070258105468750e+02 2.006670528943501e-03
1.070550976562500e+02 2.003750791969716e-03
1.070843847656250e+02 2.000838720606388e-03
1.071136718750000e+02 1.997933027516427e-03
1.071429589843750e+02 1.995032425117963e-03
1.071722460937500e+02 1.992135625564676e-03
1.072015332031250e+02 1.989241340739045e-03
1.072308203125000e+02 1.986348282258675e-03
1.072601074218750e+02 1.983455161495853e-03
1.072893945312500e+02 1.980560689610430e-03
1.073186816406250e+02 1.977663606119116e-03
1.073479687500000e+02 1.974763391565040e-03
1.073772558593750e+02 1.971860317962846e-03
1.074065429687500e+02 1.968954695510366e-03
1.074358300781250e+02 1.966046833893012e-03
1.074651171875000e+02 1.963137042257980e-03
1.074944042968750e+02 1.960225629190130e-03
1.075236914062500e+02 1.957312902689550e-03
1.075529785156250e+02 1.954399170150833e-03
1.075822656250000e+02 1.951484738344064e-03
1.076115527343750e+02 1.948569913397529e-03
1.076408398437500e+02 1.945655000782158e-03
1.076701269531250e+02 1.942740305297735e-03
1.076994140625000e+02 1.939826131060838e-03
1.077287011718750e+02 1.936912781494565e-03
1.077579882812500e+02 1.934000559320037e-03
1.077872753906250e+02 1.931089807273162e-03
1.078165625000000e+02 1.928181039311355e-03
1.078458496093750e+02 1.925274814671818e-03
1.078751367187500e+02 1.922371692729521e-03
1.079044238281250e+02 1.919472233007645e-03
1.079337109375000e+02 1.916576995190498e-03
1.079629980468750e+02 1.913686539138734e-03
1.079922851562500e+02 1.910801424906883e-03
1.080215722656250e+02 1.907922212763228e-03
1.080508593750000e+02 1.905049463212022e-03
1.080801464843750e+02 1.902183737018128e-03
1.081094335937500e+02 1.899325595234050e-03
1.081387207031250e+02 1.896475599229409e-03
1.081680078125000e+02 1.893634310722914e-03
1.081972949218750e+02 1.890802291816793e-03
1.082265820312500e+02 1.887980077823230e-03
1.082558691406250e+02 1.885167549516696e-03
1.082851562500000e+02 1.882363916625720e-03
1.083144433593750e+02 1.879568358955369e-03
1.083437304687500e+02 1.876780056871660e-03
1.083730175781250e+02 1.873998191255137e-03
1.084023046875000e+02 1.871221943462903e-03
1.084315917968750e+02 1.868450495299179e-03
1.084608789062500e+02 1.865683028994452e-03
1.084901660156250e+02 1.862918727193334e-03
1.085194531250000e+02 1.860156772951171e-03
1.085487402343750e+02 1.857396349739515e-03
1.085780273437500e+02 1.854636641460524e-03
1.086073144531250e+02 1.851876832470386e-03
1.086366015625000e+02 1.849116107611848e-03
1.086658886718750e+02 1.846353652255930e-03
